 2,2014,177, 629, 254, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,177, 629, 254, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,177, 629, 254, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,177, 629, 254, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,177, 629, 254, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,178, 630, 255, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,178, 630, 255, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,178, 630, 255, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,178, 630, 255, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,178, 630, 255, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,179, 631, 256, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,179, 631, 256, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,179, 631, 256, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,179, 631, 256, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,179, 631, 256, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,180, 632, 257, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,180, 632, 257, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,180, 632, 257, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,180, 632, 257, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,180, 632, 257, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,181, 633, 258, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,181, 633, 258, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,181, 633, 258, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,181, 633, 258, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,181, 633, 258, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,182, 634, 259, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,182, 634, 259, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,182, 634, 259, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,182, 634, 259, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,182, 634, 259, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,183, 635, 260, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,183, 635, 260, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,183, 635, 260, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,183, 635, 260, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,183, 635, 260, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,184, 636, 261, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,184, 636, 261, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,184, 636, 261, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,184, 636, 261, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,184, 636, 261, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,185, 637, 262, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,185, 637, 262, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,185, 637, 262, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,185, 637, 262, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,185, 637, 262, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,186, 638, 263, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,186, 638, 263, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,186, 638, 263, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,186, 638, 263, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,186, 638, 263, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,187, 639, 264, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,187, 639, 264, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,187, 639, 264, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,187, 639, 264, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,187, 639, 264, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,188, 640, 265, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,188, 640, 265, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,188, 640, 265, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,188, 640, 265, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,188, 640, 265, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,189, 641, 266, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,189, 641, 266, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,189, 641, 266, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,189, 641, 266, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,189, 641, 266, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,190, 642, 267, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,190, 642, 267, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,190, 642, 267, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,190, 642, 267, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,190, 642, 267, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,191, 643, 268, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,191, 643, 268, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,191, 643, 268, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,191, 643, 268, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,191, 643, 268, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,192, 644, 269, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,192, 644, 269, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,192, 644, 269, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,192, 644, 269, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,192, 644, 269, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,193, 645, 270, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,193, 645, 270, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,193, 645, 270, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,193, 645, 270, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,193, 645, 270, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,194, 646, 271, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,194, 646, 271, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,194, 646, 271, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,194, 646, 271, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,194, 646, 271, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,195, 647, 272, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,195, 647, 272, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,195, 647, 272, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,195, 647, 272, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,195, 647, 272, 120.00000,   0.04459, 120.00000,  40.00000,  5
 2,2014,196, 648, 273, 120.00000,   0.20073,  10.00000,  10.00000,  1
 2,2014,196, 648, 273, 120.00000,   0.19089,  20.00000,  10.00000,  2
 2,2014,196, 648, 273, 120.00000,   0.10330,  40.00000,  20.00000,  3
 2,2014,196, 648, 273, 120.00000,   0.07350,  80.00000,  40.00000,  4
 2,2014,196, 648, 273, 120.00000,   0.04459, 120.00000,  40.00000,  5
 3,2014,197, 649,   1, 120.00000,   0.00602,  10.00000,  10.00000,  1
 3,2014,197, 649,   1, 120.00000,   0.00573,  20.00000,  10.00000,  2
 3,2014,197, 649,   1, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,197, 649,   1, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,197, 649,   1, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,198, 650,   2, 120.00000,   0.00849,  10.00000,  10.00000,  1
 3,2014,198, 650,   2, 120.00000,   0.00626,  20.00000,  10.00000,  2
 3,2014,198, 650,   2, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,198, 650,   2, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,198, 650,   2, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,199, 651,   3, 120.00000,   0.01100,  10.00000,  10.00000,  1
 3,2014,199, 651,   3, 120.00000,   0.00709,  20.00000,  10.00000,  2
 3,2014,199, 651,   3, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,199, 651,   3, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,199, 651,   3, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,200, 652,   4, 120.00000,   0.01489,  10.00000,  10.00000,  1
 3,2014,200, 652,   4, 120.00000,   0.00836,  20.00000,  10.00000,  2
 3,2014,200, 652,   4, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,200, 652,   4, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,200, 652,   4, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,201, 653,   5, 120.00000,   0.01885,  10.00000,  10.00000,  1
 3,2014,201, 653,   5, 120.00000,   0.01008,  20.00000,  10.00000,  2
 3,2014,201, 653,   5, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,201, 653,   5, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,201, 653,   5, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,202, 654,   6, 120.00000,   0.02323,  10.00000,  10.00000,  1
 3,2014,202, 654,   6, 120.00000,   0.01246,  20.00000,  10.00000,  2
 3,2014,202, 654,   6, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,202, 654,   6, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,202, 654,   6, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,203, 655,   7, 120.00000,   0.02784,  10.00000,  10.00000,  1
 3,2014,203, 655,   7, 120.00000,   0.01548,  20.00000,  10.00000,  2
 3,2014,203, 655,   7, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,203, 655,   7, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,203, 655,   7, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,204, 656,   8, 120.00000,   0.03282,  10.00000,  10.00000,  1
 3,2014,204, 656,   8, 120.00000,   0.01873,  20.00000,  10.00000,  2
 3,2014,204, 656,   8, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,204, 656,   8, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,204, 656,   8, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,205, 657,   9, 120.00000,   0.03584,  10.00000,  10.00000,  1
 3,2014,205, 657,   9, 120.00000,   0.02104,  20.00000,  10.00000,  2
 3,2014,205, 657,   9, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,205, 657,   9, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,205, 657,   9, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,206, 658,  10, 120.00000,   0.03885,  10.00000,  10.00000,  1
 3,2014,206, 658,  10, 120.00000,   0.02333,  20.00000,  10.00000,  2
 3,2014,206, 658,  10, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,206, 658,  10, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,206, 658,  10, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,207, 659,  11, 120.00000,   0.04195,  10.00000,  10.00000,  1
 3,2014,207, 659,  11, 120.00000,   0.02603,  20.00000,  10.00000,  2
 3,2014,207, 659,  11, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,207, 659,  11, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,207, 659,  11, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,208, 660,  12, 120.00000,   0.04544,  10.00000,  10.00000,  1
 3,2014,208, 660,  12, 120.00000,   0.02907,  20.00000,  10.00000,  2
 3,2014,208, 660,  12, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,208, 660,  12, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,208, 660,  12, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,209, 661,  13, 120.00000,   0.05009,  10.00000,  10.00000,  1
 3,2014,209, 661,  13, 120.00000,   0.03363,  20.00000,  10.00000,  2
 3,2014,209, 661,  13, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,209, 661,  13, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,209, 661,  13, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,210, 662,  14, 120.00000,   0.05552,  10.00000,  10.00000,  1
 3,2014,210, 662,  14, 120.00000,   0.03895,  20.00000,  10.00000,  2
 3,2014,210, 662,  14, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,210, 662,  14, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,210, 662,  14, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,211, 663,  15, 120.00000,   0.06112,  10.00000,  10.00000,  1
 3,2014,211, 663,  15, 120.00000,   0.04505,  20.00000,  10.00000,  2
 3,2014,211, 663,  15, 120.00000,   0.00310,  40.00000,  20.00000,  3
 3,2014,211, 663,  15, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,211, 663,  15, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,212, 664,  16, 120.00000,   0.06653,  10.00000,  10.00000,  1
 3,2014,212, 664,  16, 120.00000,   0.05094,  20.00000,  10.00000,  2
 3,2014,212, 664,  16, 120.00000,   0.00339,  40.00000,  20.00000,  3
 3,2014,212, 664,  16, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,212, 664,  16, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,213, 665,  17, 120.00000,   0.07196,  10.00000,  10.00000,  1
 3,2014,213, 665,  17, 120.00000,   0.05685,  20.00000,  10.00000,  2
 3,2014,213, 665,  17, 120.00000,   0.00398,  40.00000,  20.00000,  3
 3,2014,213, 665,  17, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,213, 665,  17, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,214, 666,  18, 120.00000,   0.07733,  10.00000,  10.00000,  1
 3,2014,214, 666,  18, 120.00000,   0.06255,  20.00000,  10.00000,  2
 3,2014,214, 666,  18, 120.00000,   0.00486,  40.00000,  20.00000,  3
 3,2014,214, 666,  18, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,214, 666,  18, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,215, 667,  19, 120.00000,   0.08283,  10.00000,  10.00000,  1
 3,2014,215, 667,  19, 120.00000,   0.06837,  20.00000,  10.00000,  2
 3,2014,215, 667,  19, 120.00000,   0.00576,  40.00000,  20.00000,  3
 3,2014,215, 667,  19, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,215, 667,  19, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,216, 668,  20, 120.00000,   0.08833,  10.00000,  10.00000,  1
 3,2014,216, 668,  20, 120.00000,   0.07404,  20.00000,  10.00000,  2
 3,2014,216, 668,  20, 120.00000,   0.00696,  40.00000,  20.00000,  3
 3,2014,216, 668,  20, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,216, 668,  20, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,217, 669,  21, 120.00000,   0.09346,  10.00000,  10.00000,  1
 3,2014,217, 669,  21, 120.00000,   0.07916,  20.00000,  10.00000,  2
 3,2014,217, 669,  21, 120.00000,   0.00835,  40.00000,  20.00000,  3
 3,2014,217, 669,  21, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,217, 669,  21, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,218, 670,  22, 120.00000,   0.09879,  10.00000,  10.00000,  1
 3,2014,218, 670,  22, 120.00000,   0.08434,  20.00000,  10.00000,  2
 3,2014,218, 670,  22, 120.00000,   0.01010,  40.00000,  20.00000,  3
 3,2014,218, 670,  22, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,218, 670,  22, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,219, 671,  23, 120.00000,   0.10313,  10.00000,  10.00000,  1
 3,2014,219, 671,  23, 120.00000,   0.08933,  20.00000,  10.00000,  2
 3,2014,219, 671,  23, 120.00000,   0.01189,  40.00000,  20.00000,  3
 3,2014,219, 671,  23, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,219, 671,  23, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,220, 672,  24, 120.00000,   0.10742,  10.00000,  10.00000,  1
 3,2014,220, 672,  24, 120.00000,   0.09410,  20.00000,  10.00000,  2
 3,2014,220, 672,  24, 120.00000,   0.01395,  40.00000,  20.00000,  3
 3,2014,220, 672,  24, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,220, 672,  24, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,221, 673,  25, 120.00000,   0.11164,  10.00000,  10.00000,  1
 3,2014,221, 673,  25, 120.00000,   0.09864,  20.00000,  10.00000,  2
 3,2014,221, 673,  25, 120.00000,   0.01627,  40.00000,  20.00000,  3
 3,2014,221, 673,  25, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,221, 673,  25, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,222, 674,  26, 120.00000,   0.11564,  10.00000,  10.00000,  1
 3,2014,222, 674,  26, 120.00000,   0.10278,  20.00000,  10.00000,  2
 3,2014,222, 674,  26, 120.00000,   0.01875,  40.00000,  20.00000,  3
 3,2014,222, 674,  26, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,222, 674,  26, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,223, 675,  27, 120.00000,   0.11970,  10.00000,  10.00000,  1
 3,2014,223, 675,  27, 120.00000,   0.10685,  20.00000,  10.00000,  2
 3,2014,223, 675,  27, 120.00000,   0.02154,  40.00000,  20.00000,  3
 3,2014,223, 675,  27, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,223, 675,  27, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,224, 676,  28, 120.00000,   0.12376,  10.00000,  10.00000,  1
 3,2014,224, 676,  28, 120.00000,   0.11090,  20.00000,  10.00000,  2
 3,2014,224, 676,  28, 120.00000,   0.02433,  40.00000,  20.00000,  3
 3,2014,224, 676,  28, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,224, 676,  28, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,225, 677,  29, 120.00000,   0.12610,  10.00000,  10.00000,  1
 3,2014,225, 677,  29, 120.00000,   0.11325,  20.00000,  10.00000,  2
 3,2014,225, 677,  29, 120.00000,   0.02606,  40.00000,  20.00000,  3
 3,2014,225, 677,  29, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,225, 677,  29, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,226, 678,  30, 120.00000,   0.12783,  10.00000,  10.00000,  1
 3,2014,226, 678,  30, 120.00000,   0.11498,  20.00000,  10.00000,  2
 3,2014,226, 678,  30, 120.00000,   0.02742,  40.00000,  20.00000,  3
 3,2014,226, 678,  30, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,226, 678,  30, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,227, 679,  31, 120.00000,   0.13173,  10.00000,  10.00000,  1
 3,2014,227, 679,  31, 120.00000,   0.11888,  20.00000,  10.00000,  2
 3,2014,227, 679,  31, 120.00000,   0.03049,  40.00000,  20.00000,  3
 3,2014,227, 679,  31, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,227, 679,  31, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,228, 680,  32, 120.00000,   0.13531,  10.00000,  10.00000,  1
 3,2014,228, 680,  32, 120.00000,   0.12246,  20.00000,  10.00000,  2
 3,2014,228, 680,  32, 120.00000,   0.03349,  40.00000,  20.00000,  3
 3,2014,228, 680,  32, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,228, 680,  32, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,229, 681,  33, 120.00000,   0.13829,  10.00000,  10.00000,  1
 3,2014,229, 681,  33, 120.00000,   0.12543,  20.00000,  10.00000,  2
 3,2014,229, 681,  33, 120.00000,   0.03598,  40.00000,  20.00000,  3
 3,2014,229, 681,  33, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,229, 681,  33, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,230, 682,  34, 120.00000,   0.14244,  10.00000,  10.00000,  1
 3,2014,230, 682,  34, 120.00000,   0.12958,  20.00000,  10.00000,  2
 3,2014,230, 682,  34, 120.00000,   0.03966,  40.00000,  20.00000,  3
 3,2014,230, 682,  34, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,230, 682,  34, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,231, 683,  35, 120.00000,   0.14663,  10.00000,  10.00000,  1
 3,2014,231, 683,  35, 120.00000,   0.13378,  20.00000,  10.00000,  2
 3,2014,231, 683,  35, 120.00000,   0.04360,  40.00000,  20.00000,  3
 3,2014,231, 683,  35, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,231, 683,  35, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,232, 684,  36, 120.00000,   0.15076,  10.00000,  10.00000,  1
 3,2014,232, 684,  36, 120.00000,   0.13790,  20.00000,  10.00000,  2
 3,2014,232, 684,  36, 120.00000,   0.04767,  40.00000,  20.00000,  3
 3,2014,232, 684,  36, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,232, 684,  36, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,233, 685,  37, 120.00000,   0.15474,  10.00000,  10.00000,  1
 3,2014,233, 685,  37, 120.00000,   0.14189,  20.00000,  10.00000,  2
 3,2014,233, 685,  37, 120.00000,   0.05181,  40.00000,  20.00000,  3
 3,2014,233, 685,  37, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,233, 685,  37, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,234, 686,  38, 120.00000,   0.15855,  10.00000,  10.00000,  1
 3,2014,234, 686,  38, 120.00000,   0.14570,  20.00000,  10.00000,  2
 3,2014,234, 686,  38, 120.00000,   0.05595,  40.00000,  20.00000,  3
 3,2014,234, 686,  38, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,234, 686,  38, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,235, 687,  39, 120.00000,   0.16234,  10.00000,  10.00000,  1
 3,2014,235, 687,  39, 120.00000,   0.14949,  20.00000,  10.00000,  2
 3,2014,235, 687,  39, 120.00000,   0.06007,  40.00000,  20.00000,  3
 3,2014,235, 687,  39, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,235, 687,  39, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,236, 688,  40, 120.00000,   0.16602,  10.00000,  10.00000,  1
 3,2014,236, 688,  40, 120.00000,   0.15317,  20.00000,  10.00000,  2
 3,2014,236, 688,  40, 120.00000,   0.06426,  40.00000,  20.00000,  3
 3,2014,236, 688,  40, 120.00000,   0.00220,  80.00000,  40.00000,  4
 3,2014,236, 688,  40, 120.00000,   0.00134, 120.00000,  40.00000,  5
 3,2014,237, 689,  41, 120.00000,   0.16951,  10.00000,  10.00000,  1
 3,2014,237, 689,  41, 120.00000,   0.15666,  20.00000,  10.00000,  2
