 1,2013,240, 327, 317, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,240, 327, 317, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,240, 327, 317, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,240, 327, 317, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,241, 328, 318, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,241, 328, 318, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,241, 328, 318, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,241, 328, 318, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,241, 328, 318, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,242, 329, 319, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,242, 329, 319, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,242, 329, 319, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,242, 329, 319, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,242, 329, 319, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,243, 330, 320, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,243, 330, 320, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,243, 330, 320, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,243, 330, 320, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,243, 330, 320, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,244, 331, 321, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,244, 331, 321, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,244, 331, 321, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,244, 331, 321, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,244, 331, 321, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,245, 332, 322, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,245, 332, 322, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,245, 332, 322, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,245, 332, 322, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,245, 332, 322, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,246, 333, 323, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,246, 333, 323, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,246, 333, 323, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,246, 333, 323, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,246, 333, 323, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,247, 334, 324, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,247, 334, 324, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,247, 334, 324, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,247, 334, 324, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,247, 334, 324, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,248, 335, 325, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,248, 335, 325, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,248, 335, 325, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,248, 335, 325, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,248, 335, 325, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,249, 336, 326, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,249, 336, 326, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,249, 336, 326, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,249, 336, 326, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,249, 336, 326, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,250, 337, 327, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,250, 337, 327, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,250, 337, 327, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,250, 337, 327, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,250, 337, 327, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,251, 338, 328, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,251, 338, 328, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,251, 338, 328, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,251, 338, 328, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,251, 338, 328, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,252, 339, 329, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,252, 339, 329, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,252, 339, 329, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,252, 339, 329, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,252, 339, 329, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,253, 340, 330, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,253, 340, 330, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,253, 340, 330, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,253, 340, 330, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,253, 340, 330, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,254, 341, 331, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,254, 341, 331, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,254, 341, 331, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,254, 341, 331, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,254, 341, 331, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,255, 342, 332, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,255, 342, 332, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,255, 342, 332, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,255, 342, 332, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,255, 342, 332, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,256, 343, 333, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,256, 343, 333, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,256, 343, 333, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,256, 343, 333, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,256, 343, 333, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,257, 344, 334, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,257, 344, 334, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,257, 344, 334, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,257, 344, 334, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,257, 344, 334, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,258, 345, 335, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,258, 345, 335, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,258, 345, 335, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,258, 345, 335, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,258, 345, 335, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,259, 346, 336, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,259, 346, 336, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,259, 346, 336, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,259, 346, 336, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,259, 346, 336, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,260, 347, 337, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,260, 347, 337, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,260, 347, 337, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,260, 347, 337, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,260, 347, 337, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,261, 348, 338, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,261, 348, 338, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,261, 348, 338, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,261, 348, 338, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,261, 348, 338, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,262, 349, 339, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,262, 349, 339, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,262, 349, 339, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,262, 349, 339, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,262, 349, 339, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,263, 350, 340, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,263, 350, 340, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,263, 350, 340, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,263, 350, 340, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,263, 350, 340, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,264, 351, 341, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,264, 351, 341, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,264, 351, 341, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,264, 351, 341, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,264, 351, 341, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,265, 352, 342, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,265, 352, 342, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,265, 352, 342, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,265, 352, 342, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,265, 352, 342, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,266, 353, 343, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,266, 353, 343, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,266, 353, 343, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,266, 353, 343, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,266, 353, 343, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,267, 354, 344, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,267, 354, 344, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,267, 354, 344, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,267, 354, 344, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,267, 354, 344, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,268, 355, 345, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,268, 355, 345, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,268, 355, 345, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,268, 355, 345, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,268, 355, 345, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,269, 356, 346, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,269, 356, 346, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,269, 356, 346, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,269, 356, 346, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,269, 356, 346, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,270, 357, 347, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,270, 357, 347, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,270, 357, 347, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,270, 357, 347, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,270, 357, 347, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,271, 358, 348, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,271, 358, 348, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,271, 358, 348, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,271, 358, 348, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,271, 358, 348, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,272, 359, 349, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,272, 359, 349, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,272, 359, 349, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,272, 359, 349, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,272, 359, 349, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,273, 360, 350, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,273, 360, 350, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,273, 360, 350, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,273, 360, 350, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,273, 360, 350, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,274, 361, 351, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,274, 361, 351, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,274, 361, 351, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,274, 361, 351, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,274, 361, 351, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,275, 362, 352, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,275, 362, 352, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,275, 362, 352, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,275, 362, 352, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,275, 362, 352, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,276, 363, 353, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,276, 363, 353, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,276, 363, 353, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,276, 363, 353, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,276, 363, 353, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,277, 364, 354, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,277, 364, 354, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,277, 364, 354, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,277, 364, 354, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,277, 364, 354, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,278, 365, 355, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,278, 365, 355, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,278, 365, 355, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,278, 365, 355, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,278, 365, 355, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,279, 366, 356, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,279, 366, 356, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,279, 366, 356, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,279, 366, 356, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,279, 366, 356, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,280, 367, 357, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,280, 367, 357, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,280, 367, 357, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,280, 367, 357, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,280, 367, 357, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,281, 368, 358, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,281, 368, 358, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,281, 368, 358, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,281, 368, 358, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,281, 368, 358, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,282, 369, 359, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,282, 369, 359, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,282, 369, 359, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,282, 369, 359, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,282, 369, 359, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,283, 370, 360, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,283, 370, 360, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,283, 370, 360, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,283, 370, 360, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,283, 370, 360, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,284, 371, 361, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,284, 371, 361, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,284, 371, 361, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,284, 371, 361, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,284, 371, 361, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,285, 372, 362, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,285, 372, 362, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,285, 372, 362, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,285, 372, 362, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,285, 372, 362, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,286, 373, 363, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,286, 373, 363, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,286, 373, 363, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,286, 373, 363, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,286, 373, 363, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,287, 374, 364, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,287, 374, 364, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,287, 374, 364, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,287, 374, 364, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,287, 374, 364, 120.00000,   0.00000, 120.00000,  40.00000,  5
 1,2013,288, 375, 365, 120.00000,   0.00000,   9.00000,   9.00000,  1
 1,2013,288, 375, 365, 120.00000,   0.00000,  20.00000,  11.00000,  2
 1,2013,288, 375, 365, 120.00000,   0.00000,  40.00000,  20.00000,  3
 1,2013,288, 375, 365, 120.00000,   0.00000,  80.00000,  40.00000,  4
 1,2013,288, 375, 365, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,289, 376,   1, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,289, 376,   1, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,289, 376,   1, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,289, 376,   1, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,289, 376,   1, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,290, 377,   2, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,290, 377,   2, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,290, 377,   2, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,290, 377,   2, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,290, 377,   2, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,291, 378,   3, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,291, 378,   3, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,291, 378,   3, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,291, 378,   3, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,291, 378,   3, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,292, 379,   4, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,292, 379,   4, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,292, 379,   4, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,292, 379,   4, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,292, 379,   4, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,293, 380,   5, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,293, 380,   5, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,293, 380,   5, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,293, 380,   5, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,293, 380,   5, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,294, 381,   6, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,294, 381,   6, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,294, 381,   6, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,294, 381,   6, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,294, 381,   6, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,295, 382,   7, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,295, 382,   7, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,295, 382,   7, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,295, 382,   7, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,295, 382,   7, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,296, 383,   8, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,296, 383,   8, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,296, 383,   8, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,296, 383,   8, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,296, 383,   8, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,297, 384,   9, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,297, 384,   9, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,297, 384,   9, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,297, 384,   9, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,297, 384,   9, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,298, 385,  10, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,298, 385,  10, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,298, 385,  10, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,298, 385,  10, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,298, 385,  10, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,299, 386,  11, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,299, 386,  11, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,299, 386,  11, 120.00000,   0.00000,  40.00000,  20.00000,  3
 2,2013,299, 386,  11, 120.00000,   0.00000,  80.00000,  40.00000,  4
 2,2013,299, 386,  11, 120.00000,   0.00000, 120.00000,  40.00000,  5
 2,2013,300, 387,  12, 120.00000,   0.00000,   9.00000,   9.00000,  1
 2,2013,300, 387,  12, 120.00000,   0.00000,  20.00000,  11.00000,  2
 2,2013,300, 387,  12, 120.00000,   0.00000,  40.00000,  20.00000,  3
